29170109428609200001100000|2917010900|광주광역시|북구|운암동||0|154|45|291704286092|0|11|0|
29170109428609200001100000|2917010900|광주광역시|북구|운암동||0|154|62|291704286092|0|11|0|
29170109428609200002900004|2917010900|광주광역시|북구|운암동||0|153|15|291704286092|0|29|4|
29170109428609200003200007|2917010900|광주광역시|북구|운암동||0|464|21|291704286092|0|32|7|
29170109428609300000800000|2917010900|광주광역시|북구|운암동||0|1|5|291704286093|0|8|0|
29170109428609300000800000|2917010900|광주광역시|북구|운암동||0|1|44|291704286093|0|8|0|
29170109428609300000800000|2917010900|광주광역시|북구|운암동||0|1|43|291704286093|0|8|0|
29170109428609300001000000|2917010900|광주광역시|북구|운암동||0|1|46|291704286093|0|10|0|
29170109428609300001000000|2917010900|광주광역시|북구|운암동||0|1|45|291704286093|0|10|0|
29170106428609300002000004|2917010900|광주광역시|북구|운암동||0|1|24|291704286093|0|20|4|
29170109428609300002000006|2917010600|광주광역시|북구|신안동||0|351|22|291704286093|0|20|6|
29170109428609300002000009|2917010600|광주광역시|북구|신안동||0|351|27|291704286093|0|20|9|
29170107428609400004000000|2917010600|광주광역시|북구|신안동||0|300|0|291704286094|0|40|0|
29170107428609400004000000|2917010600|광주광역시|북구|신안동||0|299|0|291704286094|0|40|0|
29170107428609400004000000|2917010900|광주광역시|북구|운암동||0|110|87|291704286094|0|40|0|
29170107428609400004000000|2917010900|광주광역시|북구|운암동||0|110|82|291704286094|0|40|0|
29170107428609400004000000|2917010600|광주광역시|북구|신안동||0|300|1|291704286094|0|40|0|
29170107428609400004000000|2917010600|광주광역시|북구|신안동||1|1|0|291704286094|0|40|0|
29170107428609400004000000|2917010700|광주광역시|북구|용봉동||0|717|0|291704286094|0|40|0|
29170107428609400004000000|2917010900|광주광역시|북구|운암동||0|110|81|291704286094|0|40|0|
29170107428609400004000000|2917010700|광주광역시|북구|용봉동||0|718|5|291704286094|0|40|0|
29170107428609400004000000|2917010600|광주광역시|북구|신안동||1|1|3|291704286094|0|40|0|
29170109428609600001300000|2917010900|광주광역시|북구|운암동||0|423|19|291704286096|0|13|0|
29170109428609600001300000|2917010900|광주광역시|북구|운암동||0|423|31|291704286096|0|13|0|
29170115428610100000500000|2917011500|광주광역시|북구|오치동||1|88|2|291704286101|0|5|0|
29170115428610100000500000|2917011500|광주광역시|북구|오치동||1|90|0|291704286101|0|5|0|
29170115428610100000500000|2917011500|광주광역시|북구|오치동||1|5|17|291704286101|0|5|0|
29170115428610100003300000|2917011500|광주광역시|북구|오치동||1|94|25|291704286101|0|33|0|
29170118428610400005300000|2917011800|광주광역시|북구|충효동||0|237|0|291704286104|0|53|0|
29170118428610400005600000|2917011800|광주광역시|북구|충효동||0|248|0|291704286104|0|56|0|
29170101428610900002000000|2917010100|광주광역시|북구|중흥동||0|599|48|291704286109|0|20|0|
29170101428611000001300006|2917010100|광주광역시|북구|중흥동||0|161|0|291704286110|0|13|6|
29170101428611000001300006|2917010100|광주광역시|북구|중흥동||0|162|0|291704286110|0|13|6|
29170101428611200002200000|2917010100|광주광역시|북구|중흥동||0|599|98|291704286112|0|22|0|
29170109428611300001000006|2917010900|광주광역시|북구|운암동||0|450|33|291704286113|0|10|6|
29170109428611300001000006|2917010900|광주광역시|북구|운암동||0|450|28|291704286113|0|10|6|
29170109428611300001000006|2917010900|광주광역시|북구|운암동||0|450|5|291704286113|0|10|6|
29170109428611300001000006|2917010900|광주광역시|북구|운암동||0|450|6|291704286113|0|10|6|
29170112428611700009600014|2917011200|광주광역시|북구|문흥동||0|967|6|291704286117|0|96|14|
29170112428611700010400013|2917011200|광주광역시|북구|문흥동||0|964|23|291704286117|0|104|13|
29170112428611800000800006|2917011200|광주광역시|북구|문흥동||0|964|18|291704286118|0|8|6|
29170115428611900001500000|2917011500|광주광역시|북구|오치동||0|979|7|291704286119|0|15|0|
29170140428612100002800000|2917014000|광주광역시|북구|대촌동||0|941|5|291704286121|0|28|0|
29170140428612100002800000|2917014000|광주광역시|북구|대촌동||0|550|0|291704286121|0|28|0|
29170140428612100002800000|2917014000|광주광역시|북구|대촌동||0|552|0|291704286121|0|28|0|
29170140428612100002900000|2917014000|광주광역시|북구|대촌동||0|549|0|291704286121|0|29|0|
29170140428612100003500000|2917014000|광주광역시|북구|대촌동||0|504|0|291704286121|0|35|0|
29170118428612400002000000|2917011900|광주광역시|북구|덕의동||0|1|1|291704286124|0|20|0|
29170119428612500002000000|2917011900|광주광역시|북구|덕의동||0|243|0|291704286125|0|20|0|
29170119428612500002400000|2917011900|광주광역시|북구|덕의동||0|235|0|291704286125|0|24|0|
29170119428612500003400000|2917011900|광주광역시|북구|덕의동||0|417|1|291704286125|0|34|0|
29170103428612600000600000|2917010300|광주광역시|북구|누문동||0|105|1|291704286126|0|6|0|
29170103428612600000600000|2917010300|광주광역시|북구|누문동||0|142|13|291704286126|0|6|0|
29170103428612600001600000|2917010300|광주광역시|북구|누문동||0|101|4|291704286126|0|16|0|
29170103428612600003300000|2917010300|광주광역시|북구|누문동||0|316|1|291704286126|0|33|0|
29170103428612600005200000|2917010300|광주광역시|북구|누문동||0|85|0|291704286126|0|52|0|
29170103428612600005200000|2917010300|광주광역시|북구|누문동||0|90|0|291704286126|0|52|0|
29170103428612600005200000|2917010300|광주광역시|북구|누문동||0|90|2|291704286126|0|52|0|
29170103428612600005300018|2917010300|광주광역시|북구|누문동||0|144|41|291704286126|0|53|18|
29170104428612700000900000|2917010400|광주광역시|북구|북동||0|271|2|291704286127|0|9|0|
29170104428612700001400000|2917010400|광주광역시|북구|북동||0|257|3|291704286127|0|14|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|260|0|291704286127|0|22|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|257|4|291704286127|0|22|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|258|2|291704286127|0|22|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|266|4|291704286127|0|22|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|259|0|291704286127|0|22|0|
29170104428612700002200000|2917010400|광주광역시|북구|북동||0|264|0|291704286127|0|22|0|
29170104428612700002600000|2917010400|광주광역시|북구|북동||0|264|0|291704286127|0|26|0|
29170104428612700002600000|2917010400|광주광역시|북구|북동||0|266|4|291704286127|0|26|0|
29170104428612700003800000|2917010400|광주광역시|북구|북동||0|222|0|291704286127|0|38|0|
29170104428612700005200000|2917010400|광주광역시|북구|북동||0|211|0|291704286127|0|52|0|
29170104428612700005200000|2917010400|광주광역시|북구|북동||0|213|0|291704286127|0|52|0|
29170101428612800000600000|2917010100|광주광역시|북구|중흥동||0|648|10|291704286128|0|6|0|
29170101428612800000700000|2917010100|광주광역시|북구|중흥동||0|655|9|291704286128|0|7|0|
29170101428612800003400000|2917010100|광주광역시|북구|중흥동||0|647|11|291704286128|0|34|0|
29170101428612800003400000|2917010100|광주광역시|북구|중흥동||0|647|13|291704286128|0|34|0|
29170101428612800003400000|2917010100|광주광역시|북구|중흥동||0|647|12|291704286128|0|34|0|
29170101428613000002600000|2917010100|광주광역시|북구|중흥동||0|749|3|291704286130|0|26|0|
29170101428613000005000000|2917010100|광주광역시|북구|중흥동||0|751|14|291704286130|0|50|0|
29170101428613300000300000|2917010100|광주광역시|북구|중흥동||0|644|2|291704286133|0|3|0|
29170101428613300000900001|2917010100|광주광역시|북구|중흥동||0|644|11|291704286133|0|9|1|
29170101428613300000900005|2917010100|광주광역시|북구|중흥동||0|644|14|291704286133|0|9|5|
29170101428613300009500006|2917010100|광주광역시|북구|중흥동||0|750|9|291704286133|0|95|6|
29170114428614400012000000|2917011400|광주광역시|북구|두암동||0|872|18|291704286144|0|120|0|
29170110428614500004200000|2917011000|광주광역시|북구|우산동||0|200|28|291704286145|0|42|0|
29170114428614600011000012|2917011400|광주광역시|북구|두암동||0|830|4|291704286146|0|110|12|
29170114428614900006100004|2917011400|광주광역시|북구|두암동||0|833|18|291704286149|0|61|4|
29170114428615100006600000|2917011400|광주광역시|북구|두암동||0|585|39|291704286151|0|66|0|
29170113428615500004900000|2917011300|광주광역시|북구|각화동||0|570|20|291704286155|0|49|0|
29170113428615500004900000|2917011300|광주광역시|북구|각화동||0|523|5|291704286155|0|49|0|
29170113428615600000500000|2917011300|광주광역시|북구|각화동||0|503|16|291704286156|0|5|0|
29170113428615700003200000|2917011300|광주광역시|북구|각화동||0|570|59|291704286157|0|32|0|
29170113428615800003800000|2917011300|광주광역시|북구|각화동||0|337|4|291704286158|0|38|0|
29170113428615800003900000|2917011300|광주광역시|북구|각화동||0|338|0|291704286158|0|39|0|
29170113428615800004800000|2917011300|광주광역시|북구|각화동||0|218|17|291704286158|0|48|0|
29170113428615800004800000|2917011300|광주광역시|북구|각화동||0|330|4|291704286158|0|48|0|
29170113428615800004800000|2917011300|광주광역시|북구|각화동||0|330|2|291704286158|0|48|0|
29170112428615900001100000|2917011200|광주광역시|북구|문흥동||0|877|13|291704286159|0|11|0|
29170113428616000002300000|2917011300|광주광역시|북구|각화동||0|345|4|291704286160|0|23|0|
29170113428616000002300000|2917011300|광주광역시|북구|각화동||0|345|3|291704286160|0|23|0|
29170113428616000003800000|2917011300|광주광역시|북구|각화동||0|356|8|291704286160|0|38|0|
29170113428616000003900000|2917011300|광주광역시|북구|각화동||0|355|5|291704286160|0|39|0|
29170113428616000004000000|2917011300|광주광역시|북구|각화동||0|356|4|291704286160|0|40|0|
29170113428616000004000000|2917011300|광주광역시|북구|각화동||0|356|2|291704286160|0|40|0|
29170111428616100001600000|2917011100|광주광역시|북구|풍향동||0|504|10|291704286161|0|16|0|
29170111428616100001600000|2917011100|광주광역시|북구|풍향동||0|504|6|291704286161|0|16|0|
29170111428616100001600000|2917011100|광주광역시|북구|풍향동||0|504|17|291704286161|0|16|0|
29170111428616100001600000|2917011100|광주광역시|북구|풍향동||0|504|2|291704286161|0|16|0|
29170111428616100004200005|2917011100|광주광역시|북구|풍향동||0|533|21|291704286161|0|42|5|
29170111428616100004300011|2917011100|광주광역시|북구|풍향동||0|536|3|291704286161|0|43|11|
29170124428616400000600000|2917012400|광주광역시|북구|장등동||1|298|3|291704286164|0|6|0|
29170124428616400005000000|2917012400|광주광역시|북구|장등동||0|127|1|291704286164|0|50|0|
29170124428616400005000000|2917012400|광주광역시|북구|장등동||1|306|1|291704286164|0|50|0|
29170124428616400005000000|2917012400|광주광역시|북구|장등동||0|123|1|291704286164|0|50|0|
29170110428616800002000000|2917011000|광주광역시|북구|우산동||0|231|77|291704286168|0|20|0|
29170110428616800003900000|2917011000|광주광역시|북구|우산동||0|189|3|291704286168|0|39|0|
